INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 18 | update_interval: 0.3015368905654951 s | rate: 3.517871379852295 | distortion(mse): 0.007531405426561832 | rd_loss: 11.230046272277832
INFO:root:Epoch: 18 | update_interval: 0.3014707091195243 s | rate: 3.513669490814209 | distortion(mse): 0.007521920371800661 | rd_loss: 11.216133117675781
INFO:root:Epoch: 18 | update_interval: 0.301399169144807 s | rate: 3.5094211101531982 | distortion(mse): 0.007510676514357328 | rd_loss: 11.200369834899902
INFO:root:Epoch: 18 | update_interval: 0.30132369250059127 s | rate: 3.505154848098755 | distortion(mse): 0.007499001454561949 | rd_loss: 11.184149742126465
INFO:root:Epoch: 18 | update_interval: 0.30125745227586787 s | rate: 3.5009799003601074 | distortion(mse): 0.0074893636628985405 | rd_loss: 11.17010498046875
INFO:root:Epoch: 18 | update_interval: 0.3011884131674039 s | rate: 3.496764659881592 | distortion(mse): 0.007477845065295696 | rd_loss: 11.154092788696289
INFO:root:Epoch: 18 | update_interval: 0.3011204497914919 s | rate: 3.492560386657715 | distortion(mse): 0.0074710724875330925 | rd_loss: 11.142952919006348
INFO:root:Epoch: 18 | update_interval: 0.30105801191222803 s | rate: 3.488358974456787 | distortion(mse): 0.007459762040525675 | rd_loss: 11.12717056274414
INFO:root:Epoch: 18 | update_interval: 0.30098495857388363 s | rate: 3.484147548675537 | distortion(mse): 0.007448720745742321 | rd_loss: 11.111652374267578
INFO:root:Epoch: 19
INFO:root:Epoch: 19 | update_interval: 0.30224180208238144 s | rate: 3.4799909591674805 | distortion(mse): 0.0074396138079464436 | rd_loss: 11.09817123413086
INFO:root:Epoch: 19 | update_interval: 0.30216933425754555 s | rate: 3.4757745265960693 | distortion(mse): 0.007428494282066822 | rd_loss: 11.082568168640137
INFO:root:Epoch: 19 | update_interval: 0.302098585234748 s | rate: 3.471627950668335 | distortion(mse): 0.007419133558869362 | rd_loss: 11.068836212158203
INFO:root:Epoch: 19 | update_interval: 0.3020302705157166 s | rate: 3.467416524887085 | distortion(mse): 0.00740773044526577 | rd_loss: 11.052947044372559
INFO:root:Epoch: 19 | update_interval: 0.30196604768215624 s | rate: 3.463266611099243 | distortion(mse): 0.0073962826281785965 | rd_loss: 11.037073135375977
INFO:root:Epoch: 19 | update_interval: 0.3019004685162841 s | rate: 3.459160327911377 | distortion(mse): 0.007387140300124884 | rd_loss: 11.023605346679688
INFO:root:Epoch: 19 | update_interval: 0.30182784494462905 s | rate: 3.4550514221191406 | distortion(mse): 0.007376999594271183 | rd_loss: 11.009112358093262
INFO:root:Epoch: 19 | update_interval: 0.3017585472211446 s | rate: 3.450972080230713 | distortion(mse): 0.007367616053670645 | rd_loss: 10.9954252243042
INFO:root:Epoch: 19 | update_interval: 0.30168812978463094 s | rate: 3.446906089782715 | distortion(mse): 0.007358626928180456 | rd_loss: 10.982154846191406
INFO:root:Epoch: 19 | update_interval: 0.3016235325576824 s | rate: 3.442789316177368 | distortion(mse): 0.007348488550633192 | rd_loss: 10.967655181884766
INFO:root:Epoch: 19 | update_interval: 0.3015513504328935 s | rate: 3.4387130737304688 | distortion(mse): 0.007338834460824728 | rd_loss: 10.953693389892578
INFO:root:Epoch: 19 | update_interval: 0.3014826734537678 s | rate: 3.43467378616333 | distortion(mse): 0.007329003419727087 | rd_loss: 10.939587593078613
INFO:root:Epoch: 19 | update_interval: 0.3014159549249185 s | rate: 3.430555820465088 | distortion(mse): 0.007318428717553616 | rd_loss: 10.924638748168945
INFO:root:Epoch: 19 | update_interval: 0.3013489827312871 s | rate: 3.426483631134033 | distortion(mse): 0.007307856343686581 | rd_loss: 10.909740447998047
INFO:root:Epoch: 19 | update_interval: 0.30127819417625346 s | rate: 3.422440528869629 | distortion(mse): 0.007298056501895189 | rd_loss: 10.895662307739258
INFO:root:Epoch: 19 | update_interval: 0.30121232983893426 s | rate: 3.418394088745117 | distortion(mse): 0.007288741413503885 | rd_loss: 10.88207721710205
INFO:root:Epoch: 19 | update_interval: 0.3011460986366884 s | rate: 3.4143271446228027 | distortion(mse): 0.00727855134755373 | rd_loss: 10.867575645446777
INFO:root:Epoch: 19 | update_interval: 0.30108155415852866 s | rate: 3.4103081226348877 | distortion(mse): 0.0072684925980865955 | rd_loss: 10.853257179260254
INFO:root:Epoch: 19 | update_interval: 0.3010147765595862 s | rate: 3.4062559604644775 | distortion(mse): 0.007258549332618713 | rd_loss: 10.83902359008789
INFO:root:Epoch: 20
INFO:root:Epoch: 20 | update_interval: 0.3021158519410961 s | rate: 3.4022066593170166 | distortion(mse): 0.007249075453728437 | rd_loss: 10.825274467468262
INFO:root:Epoch: 20 | update_interval: 0.3020478920961814 s | rate: 3.398196220397949 | distortion(mse): 0.00724045978859067 | rd_loss: 10.812440872192383
INFO:root:Epoch: 20 | update_interval: 0.30199194986147115 s | rate: 3.3942012786865234 | distortion(mse): 0.007231112103909254 | rd_loss: 10.798871994018555
INFO:root:Epoch: 20 | update_interval: 0.3019250458165219 s | rate: 3.390172243118286 | distortion(mse): 0.00722094252705574 | rd_loss: 10.784431457519531
INFO:root:Epoch: 20 | update_interval: 0.3018530997078563 s | rate: 3.38616681098938 | distortion(mse): 0.0072104958817362785 | rd_loss: 10.769726753234863
INFO:root:Epoch: 20 | update_interval: 0.30178898966125167 s | rate: 3.382246971130371 | distortion(mse): 0.007202114909887314 | rd_loss: 10.75722599029541
INFO:root:Epoch: 20 | update_interval: 0.3017241133099748 s | rate: 3.378279209136963 | distortion(mse): 0.007193736732006073 | rd_loss: 10.74467945098877
INFO:root:Epoch: 20 | update_interval: 0.3016549557447433 s | rate: 3.374391794204712 | distortion(mse): 0.0071855890564620495 | rd_loss: 10.73244857788086
INFO:root:Epoch: 20 | update_interval: 0.30159229811135824 s | rate: 3.3704841136932373 | distortion(mse): 0.007177537307143211 | rd_loss: 10.720296859741211
INFO:root:Epoch: 20 | update_interval: 0.30153413733052464 s | rate: 3.3664958477020264 | distortion(mse): 0.007167629897594452 | rd_loss: 10.70616340637207
INFO:root:Epoch: 20 | update_interval: 0.30146815573522284 s | rate: 3.362621784210205 | distortion(mse): 0.007158919703215361 | rd_loss: 10.693370819091797
INFO:root:Epoch: 20 | update_interval: 0.30140518036085306 s | rate: 3.358696460723877 | distortion(mse): 0.007149104028940201 | rd_loss: 10.679393768310547
INFO:root:Epoch: 20 | update_interval: 0.301346208626323 s | rate: 3.3547651767730713 | distortion(mse): 0.00713964831084013 | rd_loss: 10.665779113769531
INFO:root:Epoch: 20 | update_interval: 0.3012807852182633 s | rate: 3.3508453369140625 | distortion(mse): 0.007130187936127186 | rd_loss: 10.65217113494873
INFO:root:Epoch: 20 | update_interval: 0.3012189859014643 s | rate: 3.3469507694244385 | distortion(mse): 0.007120461668819189 | rd_loss: 10.638317108154297
INFO:root:Epoch: 20 | update_interval: 0.30115709243988503 s | rate: 3.343055486679077 | distortion(mse): 0.007112125866115093 | rd_loss: 10.625885009765625
INFO:root:Epoch: 20 | update_interval: 0.3010911785009253 s | rate: 3.339183807373047 | distortion(mse): 0.007103221025317907 | rd_loss: 10.612895011901855
INFO:root:Epoch: 20 | update_interval: 0.3010299185205837 s | rate: 3.3353111743927 | distortion(mse): 0.007093543186783791 | rd_loss: 10.599112510681152
INFO:root:Epoch: 21
INFO:root:Epoch: 21 | update_interval: 0.3020370173152489 s | rate: 3.3314125537872314 | distortion(mse): 0.007084503769874573 | rd_loss: 10.585957527160645
INFO:root:Epoch: 21 | update_interval: 0.30197978236458517 s | rate: 3.3275012969970703 | distortion(mse): 0.007075244095176458 | rd_loss: 10.572563171386719
INFO:root:Epoch: 21 | update_interval: 0.30191261486082294 s | rate: 3.323662757873535 | distortion(mse): 0.00706853810697794 | rd_loss: 10.561858177185059
INFO:root:Epoch: 21 | update_interval: 0.3018487502582109 s | rate: 3.3198037147521973 | distortion(mse): 0.007059999275952578 | rd_loss: 10.549256324768066
INFO:root:Epoch: 21 | update_interval: 0.3017810485715555 s | rate: 3.3159399032592773 | distortion(mse): 0.007050375919789076 | rd_loss: 10.535537719726562
INFO:root:Epoch: 21 | update_interval: 0.30172186267375944 s | rate: 3.3120925426483154 | distortion(mse): 0.007041356526315212 | rd_loss: 10.522454261779785
INFO:root:Epoch: 21 | update_interval: 0.30166317269094567 s | rate: 3.3083155155181885 | distortion(mse): 0.0070328861474990845 | rd_loss: 10.510004043579102
INFO:root:Epoch: 21 | update_interval: 0.3015970989246273 s | rate: 3.3045313358306885 | distortion(mse): 0.007024758029729128 | rd_loss: 10.497897148132324
INFO:root:Epoch: 21 | update_interval: 0.30153501796959054 s | rate: 3.3007917404174805 | distortion(mse): 0.007016556337475777 | rd_loss: 10.485758781433105
INFO:root:Epoch: 21 | update_interval: 0.3014745013548596 s | rate: 3.2970283031463623 | distortion(mse): 0.007009075954556465 | rd_loss: 10.474334716796875
INFO:root:Epoch: 21 | update_interval: 0.3014107208487428 s | rate: 3.2932016849517822 | distortion(mse): 0.006999946665018797 | rd_loss: 10.461160659790039
INFO:root:Epoch: 21 | update_interval: 0.3013487408313845 s | rate: 3.2894856929779053 | distortion(mse): 0.0069917659275233746 | rd_loss: 10.449067115783691
INFO:root:Epoch: 21 | update_interval: 0.30129008269720053 s | rate: 3.2857110500335693 | distortion(mse): 0.006982926744967699 | rd_loss: 10.436241149902344
INFO:root:Epoch: 21 | update_interval: 0.30122685292187856 s | rate: 3.281902551651001 | distortion(mse): 0.006973348092287779 | rd_loss: 10.422625541687012
INFO:root:Epoch: 21 | update_interval: 0.30117066845042784 s | rate: 3.278168201446533 | distortion(mse): 0.006965296808630228 | rd_loss: 10.410645484924316
INFO:root:Epoch: 21 | update_interval: 0.3011128092975151 s | rate: 3.274430751800537 | distortion(mse): 0.0069560762494802475 | rd_loss: 10.397465705871582
INFO:root:Epoch: 21 | update_interval: 0.3010526481916145 s | rate: 3.2707090377807617 | distortion(mse): 0.006948722060769796 | rd_loss: 10.386213302612305
INFO:root:Epoch: 21 | update_interval: 0.3009916961771771 s | rate: 3.266960382461548 | distortion(mse): 0.006939839571714401 | rd_loss: 10.373369216918945
INFO:root:Epoch: 21 | update_interval: 0.3009325529703505 s | rate: 3.263225555419922 | distortion(mse): 0.006930901203304529 | rd_loss: 10.360481262207031
INFO:root:Epoch: 22
INFO:root:Epoch: 22 | update_interval: 0.3020279227823451 s | rate: 3.259509563446045 | distortion(mse): 0.00692282197996974 | rd_loss: 10.348491668701172
INFO:root:Epoch: 22 | update_interval: 0.3019714866776064 s | rate: 3.255730152130127 | distortion(mse): 0.006913496647030115 | rd_loss: 10.335162162780762
INFO:root:Epoch: 22 | update_interval: 0.30191709124124966 s | rate: 3.252068042755127 | distortion(mse): 0.006905405316501856 | rd_loss: 10.323213577270508
INFO:root:Epoch: 22 | update_interval: 0.3018642790311818 s | rate: 3.248344898223877 | distortion(mse): 0.006896553095430136 | rd_loss: 10.310425758361816
INFO:root:Epoch: 22 | update_interval: 0.30180283539603203 s | rate: 3.2446436882019043 | distortion(mse): 0.0068871332332491875 | rd_loss: 10.297078132629395
INFO:root:Epoch: 22 | update_interval: 0.30173806461343333 s | rate: 3.240981101989746 | distortion(mse): 0.006879106629639864 | rd_loss: 10.285196304321289
INFO:root:Epoch: 22 | update_interval: 0.301678261416299 s | rate: 3.237344980239868 | distortion(mse): 0.0068706185556948185 | rd_loss: 10.272868156433105
INFO:root:Epoch: 22 | update_interval: 0.30161923977088473 s | rate: 3.2337217330932617 | distortion(mse): 0.0068631600588560104 | rd_loss: 10.261606216430664
INFO:root:Epoch: 22 | update_interval: 0.3015676263384344 s | rate: 3.230146646499634 | distortion(mse): 0.0068557835184037685 | rd_loss: 10.250479698181152
INFO:root:Epoch: 22 | update_interval: 0.3015135763948409 s | rate: 3.2265334129333496 | distortion(mse): 0.0068481359630823135 | rd_loss: 10.239035606384277
INFO:root:Epoch: 22 | update_interval: 0.3014563870879839 s | rate: 3.222888231277466 | distortion(mse): 0.00683995708823204 | rd_loss: 10.227015495300293
INFO:root:Epoch: 22 | update_interval: 0.30140297238966995 s | rate: 3.219316005706787 | distortion(mse): 0.006832323968410492 | rd_loss: 10.21562671661377
INFO:root:Epoch: 22 | update_interval: 0.30134736002890716 s | rate: 3.215700626373291 | distortion(mse): 0.0068239253014326096 | rd_loss: 10.203411102294922
INFO:root:Epoch: 22 | update_interval: 0.3012819089152495 s | rate: 3.212027072906494 | distortion(mse): 0.0068151387386024 | rd_loss: 10.190739631652832
INFO:root:Epoch: 22 | update_interval: 0.30123263207551476 s | rate: 3.208461284637451 | distortion(mse): 0.006807459983974695 | rd_loss: 10.179309844970703
INFO:root:Epoch: 22 | update_interval: 0.30117587798681017 s | rate: 3.2048842906951904 | distortion(mse): 0.006798999849706888 | rd_loss: 10.167071342468262
INFO:root:Epoch: 22 | update_interval: 0.30111824645552526 s | rate: 3.2012906074523926 | distortion(mse): 0.0067916070111095905 | rd_loss: 10.155905723571777
INFO:root:Epoch: 22 | update_interval: 0.30106114411851925 s | rate: 3.1977202892303467 | distortion(mse): 0.006783159449696541 | rd_loss: 10.143685340881348
INFO:root:Epoch: 22 | update_interval: 0.3010119802421994 s | rate: 3.1941072940826416 | distortion(mse): 0.006774628534913063 | rd_loss: 10.131336212158203
INFO:root:Epoch: 23
INFO:root:Epoch: 23 | update_interval: 0.30192657353971625 s | rate: 3.1905555725097656 | distortion(mse): 0.006766898091882467 | rd_loss: 10.119868278503418
INFO:root:Epoch: 23 | update_interval: 0.30187178471121373 s | rate: 3.1869325637817383 | distortion(mse): 0.006758164148777723 | rd_loss: 10.10730266571045
INFO:root:Epoch: 23 | update_interval: 0.3018120281175635 s | rate: 3.183434247970581 | distortion(mse): 0.006752441171556711 | rd_loss: 10.097943305969238
INFO:root:Epoch: 23 | update_interval: 0.30175558241135486 s | rate: 3.179840087890625 | distortion(mse): 0.006744445767253637 | rd_loss: 10.086162567138672
INFO:root:Epoch: 23 | update_interval: 0.30169596399267967 s | rate: 3.1762876510620117 | distortion(mse): 0.006735795643180609 | rd_loss: 10.073752403259277
INFO:root:Epoch: 23 | update_interval: 0.30163968404134117 s | rate: 3.172788619995117 | distortion(mse): 0.006728598847985268 | rd_loss: 10.062883377075195
INFO:root:Epoch: 23 | update_interval: 0.30157756892315074 s | rate: 3.1692869663238525 | distortion(mse): 0.006720500998198986 | rd_loss: 10.0510892868042
INFO:root:Epoch: 23 | update_interval: 0.3015227210521698 s | rate: 3.1658389568328857 | distortion(mse): 0.006713877432048321 | rd_loss: 10.04085922241211
INFO:root:Epoch: 23 | update_interval: 0.30147002992175875 s | rate: 3.162400245666504 | distortion(mse): 0.00670715793967247 | rd_loss: 10.030540466308594
INFO:root:Epoch: 23 | update_interval: 0.30141753578617564 s | rate: 3.1589252948760986 | distortion(mse): 0.006700022611767054 | rd_loss: 10.019759178161621
INFO:root:Epoch: 23 | update_interval: 0.3013680407478901 s | rate: 3.155435562133789 | distortion(mse): 0.006692023016512394 | rd_loss: 10.008078575134277
INFO:root:Epoch: 23 | update_interval: 0.30131256429998726 s | rate: 3.1520121097564697 | distortion(mse): 0.006685092579573393 | rd_loss: 9.99755859375
INFO:root:Epoch: 23 | update_interval: 0.3012556034259582 s | rate: 3.1485249996185303 | distortion(mse): 0.0066771311685442924 | rd_loss: 9.985919952392578
INFO:root:Epoch: 23 | update_interval: 0.30119994958954543 s | rate: 3.1450092792510986 | distortion(mse): 0.00666887266561389 | rd_loss: 9.973947525024414
INFO:root:Epoch: 23 | update_interval: 0.3011449903449756 s | rate: 3.1416079998016357 | distortion(mse): 0.006661952473223209 | rd_loss: 9.963459968566895
INFO:root:Epoch: 23 | update_interval: 0.30109392351337844 s | rate: 3.138150453567505 | distortion(mse): 0.0066536543890833855 | rd_loss: 9.951504707336426
INFO:root:Epoch: 23 | update_interval: 0.3010392799674801 s | rate: 3.1347198486328125 | distortion(mse): 0.006647303234785795 | rd_loss: 9.941570281982422
INFO:root:Epoch: 23 | update_interval: 0.300979859246148 s | rate: 3.1312718391418457 | distortion(mse): 0.006639022380113602 | rd_loss: 9.929642677307129
INFO:root:Epoch: 23 | update_interval: 0.3009306643331659 s | rate: 3.127812147140503 | distortion(mse): 0.006631033960729837 | rd_loss: 9.91800308227539
INFO:root:Epoch: 24
INFO:root:Epoch: 24 | update_interval: 0.3018711626002219 s | rate: 3.1244254112243652 | distortion(mse): 0.006624644622206688 | rd_loss: 9.908073425292969
INFO:root:Epoch: 24 | update_interval: 0.30181894554997124 s | rate: 3.1209590435028076 | distortion(mse): 0.006617913953959942 | rd_loss: 9.897714614868164
INFO:root:Epoch: 24 | update_interval: 0.30176597954418166 s | rate: 3.1175808906555176 | distortion(mse): 0.006614473182708025 | rd_loss: 9.890812873840332
INFO:root:Epoch: 24 | update_interval: 0.30170736815903215 s | rate: 3.1141185760498047 | distortion(mse): 0.0066077737137675285 | rd_loss: 9.880489349365234
INFO:root:Epoch: 24 | update_interval: 0.301647791109587 s | rate: 3.110724925994873 | distortion(mse): 0.006600616034120321 | rd_loss: 9.869766235351562
INFO:root:Epoch: 24 | update_interval: 0.3016007677992272 s | rate: 3.107388734817505 | distortion(mse): 0.006594712380319834 | rd_loss: 9.860384941101074
INFO:root:Epoch: 24 | update_interval: 0.3015443497870166 s | rate: 3.104037046432495 | distortion(mse): 0.006587638985365629 | rd_loss: 9.8497896194458
INFO:root:Epoch: 24 | update_interval: 0.3014904441916605 s | rate: 3.100717782974243 | distortion(mse): 0.006581074558198452 | rd_loss: 9.83974838256836
INFO:root:Epoch: 24 | update_interval: 0.3014405997939732 s | rate: 3.0974161624908447 | distortion(mse): 0.006574669387191534 | rd_loss: 9.829888343811035
INFO:root:Epoch: 24 | update_interval: 0.30138608059500405 s | rate: 3.094043493270874 | distortion(mse): 0.006567240227013826 | rd_loss: 9.818907737731934
INFO:root:Epoch: 24 | update_interval: 0.30132764015362895 s | rate: 3.0907185077667236 | distortion(mse): 0.006560311187058687 | rd_loss: 9.808487892150879
INFO:root:Epoch: 24 | update_interval: 0.3012761677315632 s | rate: 3.087434768676758 | distortion(mse): 0.006553181447088718 | rd_loss: 9.79790210723877
INFO:root:Epoch: 24 | update_interval: 0.3012211146025822 s | rate: 3.084054946899414 | distortion(mse): 0.006545466836541891 | rd_loss: 9.786623001098633
INFO:root:Epoch: 24 | update_interval: 0.3011696452479209 s | rate: 3.080726146697998 | distortion(mse): 0.00653778575360775 | rd_loss: 9.775428771972656
INFO:root:Epoch: 24 | update_interval: 0.30112095902406094 s | rate: 3.077427625656128 | distortion(mse): 0.006530704442411661 | rd_loss: 9.76487922668457
INFO:root:Epoch: 24 | update_interval: 0.3010614398204795 s | rate: 3.074125051498413 | distortion(mse): 0.006524052005261183 | rd_loss: 9.754764556884766
INFO:root:Epoch: 24 | update_interval: 0.30101284063779393 s | rate: 3.070800542831421 | distortion(mse): 0.006517036817967892 | rd_loss: 9.744256019592285
INFO:root:Epoch: 24 | update_interval: 0.3009576932707829 s | rate: 3.0675206184387207 | distortion(mse): 0.006509826984256506 | rd_loss: 9.733592987060547
INFO:root:Epoch: 24 | update_interval: 0.3009053862348516 s | rate: 3.0642051696777344 | distortion(mse): 0.00650280574336648 | rd_loss: 9.723088264465332
INFO:root:Epoch: 25
INFO:root:Epoch: 25 | update_interval: 0.3018504251087294 s | rate: 3.0608928203582764 | distortion(mse): 0.006496130023151636 | rd_loss: 9.71294116973877
INFO:root:Epoch: 25 | update_interval: 0.30179656602568544 s | rate: 3.05761981010437 | distortion(mse): 0.006489542778581381 | rd_loss: 9.702921867370605
INFO:root:Epoch: 25 | update_interval: 0.3017427059359077 s | rate: 3.054363250732422 | distortion(mse): 0.006482549011707306 | rd_loss: 9.6925048828125
INFO:root:Epoch: 25 | update_interval: 0.3016903781689672 s | rate: 3.0510637760162354 | distortion(mse): 0.006475002970546484 | rd_loss: 9.681477546691895
INFO:root:Epoch: 25 | update_interval: 0.3016376863780775 s | rate: 3.047785520553589 | distortion(mse): 0.006467650644481182 | rd_loss: 9.670671463012695
INFO:root:Epoch: 25 | update_interval: 0.3015864994345593 s | rate: 3.044609546661377 | distortion(mse): 0.00646135862916708 | rd_loss: 9.661052703857422
INFO:root:Epoch: 25 | update_interval: 0.30153120618696233 s | rate: 3.041377067565918 | distortion(mse): 0.0064553446136415005 | rd_loss: 9.651660919189453
INFO:root:Epoch: 25 | update_interval: 0.3014805009674328 s | rate: 3.0382351875305176 | distortion(mse): 0.006449239328503609 | rd_loss: 9.642267227172852
INFO:root:Epoch: 25 | update_interval: 0.30143078652702443 s | rate: 3.0350732803344727 | distortion(mse): 0.006443246733397245 | rd_loss: 9.63296890258789
INFO:root:Epoch: 25 | update_interval: 0.30137485096851985 s | rate: 3.031810998916626 | distortion(mse): 0.006436102092266083 | rd_loss: 9.622390747070312
INFO:root:Epoch: 25 | update_interval: 0.3013219487394464 s | rate: 3.0286831855773926 | distortion(mse): 0.006429951172322035 | rd_loss: 9.612964630126953
INFO:root:Epoch: 25 | update_interval: 0.3012713032639373 s | rate: 3.0254859924316406 | distortion(mse): 0.0064231473952531815 | rd_loss: 9.602799415588379
INFO:root:Epoch: 25 | update_interval: 0.30121889015655834 s | rate: 3.0222880840301514 | distortion(mse): 0.006417251657694578 | rd_loss: 9.593563079833984
INFO:root:Epoch: 25 | update_interval: 0.30117456686398214 s | rate: 3.0191009044647217 | distortion(mse): 0.006410693284124136 | rd_loss: 9.583660125732422
INFO:root:Epoch: 25 | update_interval: 0.30112447876291176 s | rate: 3.015935182571411 | distortion(mse): 0.006404206156730652 | rd_loss: 9.573851585388184
INFO:root:Epoch: 25 | update_interval: 0.30107489260135856 s | rate: 3.012770175933838 | distortion(mse): 0.0063984873704612255 | rd_loss: 9.56482982635498
INFO:root:Epoch: 25 | update_interval: 0.3010259800623085 s | rate: 3.0096330642700195 | distortion(mse): 0.006392103154212236 | rd_loss: 9.555155754089355
INFO:root:Epoch: 25 | update_interval: 0.30097594994013427 s | rate: 3.0064821243286133 | distortion(mse): 0.006385074928402901 | rd_loss: 9.544807434082031
INFO:root:Epoch: 26
INFO:root:Epoch: 26 | update_interval: 0.30180218146622545 s | rate: 3.003303289413452 | distortion(mse): 0.0063783819787204266 | rd_loss: 9.534773826599121
INFO:root:Epoch: 26 | update_interval: 0.30174992814355966 s | rate: 3.0001089572906494 | distortion(mse): 0.00637139892205596 | rd_loss: 9.524428367614746
INFO:root:Epoch: 26 | update_interval: 0.3016982334937195 s | rate: 2.996992588043213 | distortion(mse): 0.00636513065546751 | rd_loss: 9.514892578125
INFO:root:Epoch: 26 | update_interval: 0.30165158471440884 s | rate: 2.993852376937866 | distortion(mse): 0.006358151324093342 | rd_loss: 9.504606246948242
INFO:root:Epoch: 26 | update_interval: 0.3016066149814134 s | rate: 2.990701675415039 | distortion(mse): 0.006350576411932707 | rd_loss: 9.493698120117188
INFO:root:Epoch: 26 | update_interval: 0.3015522715533793 s | rate: 2.98757004737854 | distortion(mse): 0.00634369719773531 | rd_loss: 9.483522415161133
INFO:root:Epoch: 26 | update_interval: 0.3014982514429574 s | rate: 2.9845120906829834 | distortion(mse): 0.0063372389413416386 | rd_loss: 9.47385025024414
INFO:root:Epoch: 26 | update_interval: 0.3014479845762253 s | rate: 2.98144793510437 | distortion(mse): 0.006331075448542833 | rd_loss: 9.46447467803955
INFO:root:Epoch: 26 | update_interval: 0.3014008260109055 s | rate: 2.9784343242645264 | distortion(mse): 0.006324767135083675 | rd_loss: 9.455000877380371
INFO:root:Epoch: 26 | update_interval: 0.3013514793541537 s | rate: 2.9753992557525635 | distortion(mse): 0.006319109816104174 | rd_loss: 9.446172714233398
INFO:root:Epoch: 26 | update_interval: 0.30130213190892896 s | rate: 2.972287893295288 | distortion(mse): 0.006312149576842785 | rd_loss: 9.435934066772461
INFO:root:Epoch: 26 | update_interval: 0.3012524015426636 s | rate: 2.969292163848877 | distortion(mse): 0.006306040566414595 | rd_loss: 9.426682472229004
INFO:root:Epoch: 26 | update_interval: 0.30119990874193386 s | rate: 2.9662346839904785 | distortion(mse): 0.006299578119069338 | rd_loss: 9.417007446289062
INFO:root:Epoch: 26 | update_interval: 0.30114966626186296 s | rate: 2.963134288787842 | distortion(mse): 0.006292959209531546 | rd_loss: 9.407129287719727
INFO:root:Epoch: 26 | update_interval: 0.3010988211773973 s | rate: 2.960118293762207 | distortion(mse): 0.006287297233939171 | rd_loss: 9.3983154296875
INFO:root:Epoch: 26 | update_interval: 0.3010545284029037 s | rate: 2.957092046737671 | distortion(mse): 0.006280263885855675 | rd_loss: 9.38808822631836
INFO:root:Epoch: 26 | update_interval: 0.3010060233880978 s | rate: 2.9540815353393555 | distortion(mse): 0.006274659186601639 | rd_loss: 9.379338264465332
INFO:root:Epoch: 26 | update_interval: 0.30095386995157236 s | rate: 2.951042413711548 | distortion(mse): 0.006268090568482876 | rd_loss: 9.369572639465332
INFO:root:Epoch: 26 | update_interval: 0.30090762943440874 s | rate: 2.9480106830596924 | distortion(mse): 0.0062612988986074924 | rd_loss: 9.359586715698242
INFO:root:Epoch: 27
INFO:root:Epoch: 27 | update_interval: 0.30178982244701835 s | rate: 2.9449973106384277 | distortion(mse): 0.006255199667066336 | rd_loss: 9.35032844543457
INFO:root:Epoch: 27 | update_interval: 0.30173864130421096 s | rate: 2.9419140815734863 | distortion(mse): 0.006248059216886759 | rd_loss: 9.33993148803711
INFO:root:Epoch: 27 | update_interval: 0.30169201028113274 s | rate: 2.9389476776123047 | distortion(mse): 0.006242010742425919 | rd_loss: 9.330771446228027
INFO:root:Epoch: 27 | update_interval: 0.3016402777393737 s | rate: 2.93591570854187 | distortion(mse): 0.006235368084162474 | rd_loss: 9.32093620300293
INFO:root:Epoch: 27 | update_interval: 0.30159227484837176 s | rate: 2.9329049587249756 | distortion(mse): 0.006228347774595022 | rd_loss: 9.310736656188965
INFO:root:Epoch: 27 | update_interval: 0.30154507815489295 s | rate: 2.9299399852752686 | distortion(mse): 0.0062224725261330605 | rd_loss: 9.301755905151367
INFO:root:Epoch: 27 | update_interval: 0.30150291604290674 s | rate: 2.9269914627075195 | distortion(mse): 0.006216426379978657 | rd_loss: 9.292614936828613
INFO:root:Epoch: 27 | update_interval: 0.30145317818354633 s | rate: 2.924067497253418 | distortion(mse): 0.006210983730852604 | rd_loss: 9.284116744995117
INFO:root:Epoch: 27 | update_interval: 0.30140104330787365 s | rate: 2.921196699142456 | distortion(mse): 0.006205631885677576 | rd_loss: 9.275764465332031
INFO:root:Epoch: 27 | update_interval: 0.30135370924117716 s | rate: 2.9182848930358887 | distortion(mse): 0.006199971307069063 | rd_loss: 9.267056465148926
INFO:root:Epoch: 27 | update_interval: 0.30130278695964446 s | rate: 2.9153337478637695 | distortion(mse): 0.0061941021122038364 | rd_loss: 9.258097648620605
INFO:root:Epoch: 27 | update_interval: 0.3012574597360541 s | rate: 2.912456512451172 | distortion(mse): 0.0061881341971457005 | rd_loss: 9.249109268188477
INFO:root:Epoch: 27 | update_interval: 0.30121120526240425 s | rate: 2.9095304012298584 | distortion(mse): 0.006181772798299789 | rd_loss: 9.239666938781738
INFO:root:Epoch: 27 | update_interval: 0.3011651062004397 s | rate: 2.906541347503662 | distortion(mse): 0.006175270304083824 | rd_loss: 9.230018615722656
INFO:root:Epoch: 27 | update_interval: 0.30111878731241626 s | rate: 2.9036643505096436 | distortion(mse): 0.006169437896460295 | rd_loss: 9.221170425415039
INFO:root:Epoch: 27 | update_interval: 0.301076731399186 s | rate: 2.900761842727661 | distortion(mse): 0.006163067650049925 | rd_loss: 9.211746215820312
INFO:root:Epoch: 27 | update_interval: 0.3010294670367059 s | rate: 2.8978536128997803 | distortion(mse): 0.006157655268907547 | rd_loss: 9.20329475402832
